"ky(2π/a)","Frequency(GHz)","Abs[R]","Arg[R]"
0.20000000000000004,10.5,0.844246524622747,-1.321293111145636
0.2333333333333333,10.5,0.7265575665642446,-1.3939956792995456
-0.23333333333333323,10.520000000000001,0.6656154225798402,0.5320397878361713
-0.19999999999999998,10.520000000000001,0.808085244534198,0.4898602327728568
-0.1666666666666668,10.520000000000001,0.8916118800004451,0.4368289000223972
-0.13333333333333347,10.520000000000001,0.9180861419774654,0.3623154390220281
-0.09999999999999999,10.520000000000001,0.8959876734951137,0.26828514870442977
-0.06666666666666665,10.520000000000001,0.8758649024788538,0.15032406025609552
-0.033333333333333326,10.520000000000001,0.8629512608677403,-0.043697839173795855
-7.780343540788976e-17,10.520000000000001,0.8498110404437248,-0.2954211810084771
0.033333333333333326,10.520000000000001,0.8429749214308444,-0.5404790662933365
0.06666666666666658,10.520000000000001,0.8932487490241752,-0.7612147210960983
0.09999999999999983,10.520000000000001,0.9654389801630938,-0.9299262883324481
0.1333333333333334,10.520000000000001,0.9692857769139281,-1.0591754849126775
0.16666666666666657,10.520000000000001,0.9016019805893102,-1.1971048791622672
0.20000000000000004,10.520000000000001,0.842270259799304,-1.2912778294224516
0.2333333333333333,10.520000000000001,0.7278755488562756,-1.3754570019268855
-0.23333333333333323,10.540000000000001,0.656172466869628,0.5568919558822727
-0.19999999999999998,10.540000000000001,0.8063314551997599,0.5148367679494693
-0.1666666666666668,10.540000000000001,0.8871288546650523,0.4612263535159538
-0.13333333333333347,10.540000000000001,0.9170522619323331,0.3874680174831445
-0.09999999999999999,10.540000000000001,0.8968847209194768,0.29261536457356463
-0.06666666666666665,10.540000000000001,0.8788745436997033,0.17717954804999989
-0.033333333333333326,10.540000000000001,0.8684348546553579,-0.010309516903135259
-7.780343540788976e-17,10.540000000000001,0.8566548900663121,-0.25605082060872414
0.033333333333333326,10.540000000000001,0.8461899198774341,-0.5002928567929327
0.06666666666666658,10.540000000000001,0.8926365333166448,-0.7169303039635759
0.09999999999999983,10.540000000000001,0.9632198104471739,-0.8877175204754988
0.1333333333333334,10.540000000000001,0.9648979577302799,-1.0249777415916275
0.16666666666666657,10.540000000000001,0.8972489648774152,-1.174347785726071
0.20000000000000004,10.540000000000001,0.8413386957366948,-1.266742783166021
0.2333333333333333,10.540000000000001,0.7313291305824379,-1.35776666434198
-0.23333333333333323,10.56,0.6551433258429936,0.5687265080314532
-0.19999999999999998,10.56,0.8058305698045487,0.5308543576685998
-0.1666666666666668,10.56,0.882779913543723,0.48486125846611566
-0.13333333333333347,10.56,0.9169931078458495,0.41371971286496984
-0.09999999999999999,10.56,0.8946573405048577,0.319217150484299
-0.06666666666666665,10.56,0.8793580244392007,0.2120072616360337
-0.033333333333333326,10.56,0.8732766408740732,0.03237577756593746
-7.780343540788976e-17,10.56,0.8605089170057054,-0.20680764295113968
0.033333333333333326,10.56,0.8448462063814294,-0.4588258098953166
0.06666666666666658,10.56,0.8848517604544726,-0.6843603199657999
0.09999999999999983,10.56,0.9527036191271803,-0.8552391153136649
0.1333333333333334,10.56,0.9584738671856745,-0.9905509462470813
0.16666666666666657,10.56,0.8958892518147769,-1.1439847619525856
0.20000000000000004,10.56,0.8385853624421471,-1.236419243478943
0.2333333333333333,10.56,0.7330889480305218,-1.3310709015563604
-0.23333333333333323,10.58,0.6522985686921462,0.5927768830555091
-0.19999999999999998,10.58,0.8091919270618301,0.5622306593028562
-0.1666666666666668,10.58,0.882096549917596,0.5134367805808565
-0.13333333333333347,10.58,0.9164356679971237,0.44602640598419785
-0.09999999999999999,10.58,0.8927341820852537,0.34782064979326227
-0.06666666666666665,10.58,0.87459943036936,0.23905236627525536
-0.033333333333333326,10.58,0.871134171089636,0.0637137709030921
-7.780343540788976e-17,10.58,0.8625620741374833,-0.16664721224947562
0.033333333333333326,10.58,0.8475861286811938,-0.42005419983039355
0.06666666666666658,10.58,0.8847142371265075,-0.6523249367275294
0.09999999999999983,10.58,0.9489160566853605,-0.8255985729134775
0.1333333333333334,10.58,0.9528671323814347,-0.9582564023633822
0.16666666666666657,10.58,0.8935045361416936,-1.1183823043875556
0.20000000000000004,10.58,0.8381104740259804,-1.211287617016948
0.2333333333333333,10.58,0.7335509014986894,-1.310176915904781
-0.23333333333333323,10.600000000000001,0.6433988116213653,0.6047217918378831
-0.19999999999999998,10.600000000000001,0.8040129898831971,0.5877207518868278
-0.1666666666666668,10.600000000000001,0.8747040337555938,0.540483996848776
-0.13333333333333347,10.600000000000001,0.9133178364491178,0.48057025388475144
-0.09999999999999999,10.600000000000001,0.8925637214106128,0.3806473351046521
-0.06666666666666665,10.600000000000001,0.8754447642762618,0.2720718856958652
-0.033333333333333326,10.600000000000001,0.8725435697767719,0.10020276226570368
-7.780343540788976e-17,10.600000000000001,0.861255354082245,-0.12327592356800875
0.033333333333333326,10.600000000000001,0.8464153800451073,-0.3757604033914998
0.06666666666666658,10.600000000000001,0.8851824550243457,-0.6115493912251937
0.09999999999999983,10.600000000000001,0.947474320152657,-0.7912405661920175
0.1333333333333334,10.600000000000001,0.946626927373208,-0.9305323866353375
0.16666666666666657,10.600000000000001,0.8936994820145409,-1.0999807961840324
0.20000000000000004,10.600000000000001,0.8398253166890751,-1.189313615286057
0.2333333333333333,10.600000000000001,0.7400225921982404,-1.2938725407272167
-0.23333333333333323,10.620000000000003,0.6463758787617443,0.6220275058828886
-0.19999999999999998,10.620000000000003,0.8106999114178473,0.6127977771609525
-0.1666666666666668,10.620000000000003,0.8723775892338056,0.5616111858643709
-0.13333333333333347,10.620000000000003,0.9045855966633949,0.5098038773565375
-0.09999999999999999,10.620000000000003,0.8837950522318191,0.4114548042121021
-0.06666666666666665,10.620000000000003,0.8683696504387323,0.3066374543396972
-0.033333333333333326,10.620000000000003,0.8670006368330356,0.13614842091094323
-7.780343540788976e-17,10.620000000000003,0.8561989042196037,-0.08468396058659164
0.033333333333333326,10.620000000000003,0.8437427818904911,-0.33692490611802334
0.06666666666666658,10.620000000000003,0.8850859825161601,-0.5767920602649775
0.09999999999999983,10.620000000000003,0.9491415033086749,-0.7570915109737324
0.1333333333333334,10.620000000000003,0.9436082305860674,-0.8962733980448288
0.16666666666666657,10.620000000000003,0.8945392864891558,-1.0735010825578044
0.20000000000000004,10.620000000000003,0.8426918137580538,-1.164917119632912
0.2333333333333333,10.620000000000003,0.7491557325622736,-1.2713499262671233
-0.23333333333333323,10.64,0.639821967353533,0.6427952144644347
-0.19999999999999998,10.64,0.808307684230389,0.6452561951078
-0.1666666666666668,10.64,0.8683304110774414,0.5871836987807855
-0.13333333333333347,10.64,0.8976201432053122,0.5403472322476346
-0.09999999999999999,10.64,0.8798637309019867,0.440007887601614
-0.06666666666666665,10.64,0.8639837666458695,0.33516891928100845
-0.033333333333333326,10.64,0.8666672037100948,0.1643527285007535
-7.780343540788976e-17,10.64,0.857595648107027,-0.05865459136469246
0.033333333333333326,10.64,0.8425749525522056,-0.3061471457248143
0.06666666666666658,10.64,0.8795642503072088,-0.5397909160839252
0.09999999999999983,10.64,0.942614104028895,-0.7234306392244105
0.1333333333333334,10.64,0.9397770674806771,-0.8685994011234436
0.16666666666666657,10.64,0.8992312380855533,-1.049031565088365
0.20000000000000004,10.64,0.8433100286639678,-1.1348858029329874
0.2333333333333333,10.64,0.7506608460743474,-1.246187171974569
-0.23333333333333323,10.66,0.6381369477155464,0.655965330587137
-0.19999999999999998,10.66,0.8045411877857229,0.6725508830489207
-0.1666666666666668,10.66,0.861381064650649,0.6158253566512113
-0.13333333333333347,10.66,0.8901873005303756,0.5753510724539835
-0.09999999999999999,10.66,0.8719968429193707,0.47292507731735284
-0.06666666666666665,10.66,0.8560347446033968,0.3682273320383671
-0.033333333333333326,10.66,0.8658637039112307,0.202030475843073
-7.780343540788976e-17,10.66,0.8604955184914083,-0.017425940713300857
0.033333333333333326,10.66,0.8417104092579166,-0.27095055161458875
0.06666666666666658,10.66,0.8772612799545901,-0.508481198992948
0.09999999999999983,10.66,0.9423101597232629,-0.6902173711692412
0.1333333333333334,10.66,0.938152045995829,-0.8341708005113115
0.16666666666666657,10.66,0.9013409814331804,-1.013962310180439
0.20000000000000004,10.66,0.8367547487433956,-1.1095229969297682
0.2333333333333333,10.66,0.7540293790168188,-1.2310991038836359
-0.23333333333333323,10.680000000000001,0.6417875237630071,0.6709532658906354
-0.19999999999999998,10.680000000000001,0.8066475998151309,0.701482195642959
-0.1666666666666668,10.680000000000001,0.8617452463223934,0.6379436324767432
-0.13333333333333347,10.680000000000001,0.882359972210821,0.6022584687824084
-0.09999999999999999,10.680000000000001,0.865729259799056,0.5008191974143983
-0.06666666666666665,10.680000000000001,0.8525134351893582,0.39804097898770024
-0.033333333333333326,10.680000000000001,0.8645239604026244,0.23840217823595272
-7.780343540788976e-17,10.680000000000001,0.8590579990801365,0.0266519343415086
0.033333333333333326,10.680000000000001,0.843322073151028,-0.22882844009788644
0.06666666666666658,10.680000000000001,0.8796642390139651,-0.4711675261301901
0.09999999999999983,10.680000000000001,0.9436971931190641,-0.6531829917969492
0.1333333333333334,10.680000000000001,0.9359005514074491,-0.7993622283577969
0.16666666666666657,10.680000000000001,0.9035523226605321,-0.9848263576962436
0.20000000000000004,10.680000000000001,0.8370810812146657,-1.089550002643402
0.2333333333333333,10.680000000000001,0.7628166108174498,-1.2110389078979702
-0.23333333333333323,10.700000000000001,0.6380605665065503,0.688087637266557
-0.19999999999999998,10.700000000000001,0.8021037595709631,0.7409074416372657
-0.1666666666666668,10.700000000000001,0.8626731855889286,0.676265994934335
-0.13333333333333347,10.700000000000001,0.8787907385962117,0.640669101521079
-0.09999999999999999,10.700000000000001,0.8601715613357472,0.5405777199620744
-0.06666666666666665,10.700000000000001,0.8461832153185594,0.43639165331672414
-0.033333333333333326,10.700000000000001,0.8551259093989165,0.27994112470943117
-7.780343540788976e-17,10.700000000000001,0.8480374756720084,0.07813305199081567
0.033333333333333326,10.700000000000001,0.8372156204440088,-0.1786465236496815
0.06666666666666658,10.700000000000001,0.8782539770735125,-0.4330578509215845
0.09999999999999983,10.700000000000001,0.9436018437361017,-0.6226718815932673
0.1333333333333334,10.700000000000001,0.9321222949720025,-0.7719632207775793
0.16666666666666657,10.700000000000001,0.9023386699649596,-0.959058150818507
0.20000000000000004,10.700000000000001,0.8378117849075197,-1.0710756661096994
0.2333333333333333,10.700000000000001,0.768698148227069,-1.1871497709777812
-0.23333333333333323,10.72,0.6387881344938261,0.7005462197210771
-0.19999999999999998,10.72,0.7937267670152853,0.7734893712379814
-0.1666666666666668,10.72,0.8558699882288922,0.7116121410667966
-0.13333333333333347,10.72,0.8677428370327693,0.6826198961130684
-0.09999999999999999,10.72,0.8497575440315455,0.5814044262748211
-0.06666666666666665,10.72,0.8358062396387376,0.4762998145047685
-0.033333333333333326,10.72,0.8474106626865344,0.319071141576344
-7.780343540788976e-17,10.72,0.8367848609897557,0.1135124956878548
0.033333333333333326,10.72,0.8262519192498375,-0.14319926821367693
0.06666666666666658,10.72,0.8754070437720665,-0.3927094678276113
0.09999999999999983,10.72,0.9419287742890994,-0.5819926570177761
0.1333333333333334,10.72,0.9246529538474231,-0.7395337031553024
0.16666666666666657,10.72,0.900754852533023,-0.9283286026296562
0.20000000000000004,10.72,0.8363171345570797,-1.0455199548693428
0.2333333333333333,10.72,0.7720409554975799,-1.1661809444174247
-0.23333333333333323,10.74,0.6401999362294293,0.7236869668209969
-0.19999999999999998,10.74,0.7885589920242821,0.8127813909838014
-0.1666666666666668,10.74,0.8524404491165396,0.752675336224883
-0.13333333333333347,10.74,0.859198389023839,0.7253611949043207
-0.09999999999999999,10.74,0.8380122115642916,0.6192214450661787
-0.06666666666666665,10.74,0.8215578093314253,0.5142444190767549
-0.033333333333333326,10.74,0.8348371394323008,0.3611697540876007
-7.780343540788976e-17,10.74,0.8282675269393502,0.15897072305273596
0.033333333333333326,10.74,0.8226185310734527,-0.09724907435096496
0.06666666666666658,10.74,0.8745424325403377,-0.3490872605477126
0.09999999999999983,10.74,0.9466515109829685,-0.5413499410147333
0.1333333333333334,10.74,0.9281405137838317,-0.7050085574955035
0.16666666666666657,10.74,0.9045107593657861,-0.8982611802872495
0.20000000000000004,10.74,0.8420686499471444,-1.027773603705259
0.2333333333333333,10.74,0.7841077528350706,-1.1433593760525134
-0.23333333333333323,10.76,0.640493244808473,0.7387048995836811
-0.19999999999999998,10.76,0.7755649717460078,0.8551595448379459
-0.1666666666666668,10.76,0.8471473027478578,0.806310826659408
-0.13333333333333347,10.76,0.8512030519778893,0.779875737329966
-0.09999999999999999,10.76,0.8249742134109407,0.6735996132243119
-0.06666666666666665,10.76,0.8045007558635678,0.5652664312473213
-0.033333333333333326,10.76,0.8217832235042457,0.4040897573804727
-7.780343540788976e-17,10.76,0.8193962545233309,0.19968264982234585
0.033333333333333326,10.76,0.8146892763841932,-0.0553582757753571
0.06666666666666658,10.76,0.8703699055521128,-0.3044190306601695
0.09999999999999983,10.76,0.9466017181341002,-0.4911588432192135
0.1333333333333334,10.76,0.9252238415540686,-0.6630264971856116
0.16666666666666657,10.76,0.9028679933695068,-0.862793105714543
0.20000000000000004,10.76,0.8429831808375784,-1.000305994445513
0.2333333333333333,10.76,0.7945091717516447,-1.1135901030785273
-0.23333333333333323,10.780000000000003,0.640633335216589,0.7677472407092044
-0.19999999999999998,10.780000000000003,0.760740463108944,0.9080418733643141
-0.1666666666666668,10.780000000000003,0.8341234391608614,0.8681733700234547
-0.13333333333333347,10.780000000000003,0.833327856627852,0.8454828497908333
-0.09999999999999999,10.780000000000003,0.8038075272647551,0.7341988936784989
-0.06666666666666665,10.780000000000003,0.7781230202149084,0.6158621029474164
-0.033333333333333326,10.780000000000003,0.7956856798688974,0.4526217750991245
-7.780343540788976e-17,10.780000000000003,0.7924813196306117,0.2543558446674408
0.033333333333333326,10.780000000000003,0.7926802396860456,-0.002446259344843858
0.06666666666666658,10.780000000000003,0.8569752005030961,-0.2590405096600134
0.09999999999999983,10.780000000000003,0.9366007184278932,-0.4449266689287243
0.1333333333333334,10.780000000000003,0.9172040237959089,-0.624198914051381
0.16666666666666657,10.780000000000003,0.9033607375794306,-0.8340270689108498
0.20000000000000004,10.780000000000003,0.8495711808078601,-0.9792582501079375
0.2333333333333333,10.780000000000003,0.7991496611501067,-1.0846946609411665
-0.23333333333333323,10.8,0.6425842829247709,0.7892383104138195
-0.19999999999999998,10.8,0.7378309555899988,0.9549128794234795
-0.1666666666666668,10.8,0.8075169789430717,0.9411957011082112
-0.13333333333333347,10.8,0.8020453361903745,0.9345834226723553
