"ky(2π/a)","Frequency(GHz)","Abs[R]","","Arg[R](rad)"
-0.10500000000000001,10.98,0.515387535602616,-0.6286732802440959
-0.10500000000000001,10.99,0.5342151572859475,-0.5674201762940764
-0.10500000000000001,11.,0.5506415933112481,-0.5078739725545726
-0.10500000000000001,11.010000000000002,0.5648120197906447,-0.4498627797919343
-0.10500000000000001,11.020000000000001,0.5768605117613756,-0.39321127411494383
-0.10500000000000001,11.030000000000003,0.586907273525596,-0.33774319035882744
-0.10500000000000001,11.040000000000001,0.5950569133212192,-0.28328297482915465
-0.10500000000000001,11.05,0.6013974631558135,-0.22965677216945604
-0.10500000000000001,11.06,0.6059999036426665,-0.1766929005844268
-0.10500000000000001,11.07,0.6089180096560568,-0.12422194722992617
-0.10500000000000001,11.08,0.6101883820632801,-0.07207659463563085
-0.10500000000000001,11.09,0.6098305729524413,-0.02009127142918207
-0.10500000000000001,11.100000000000001,0.607847247474969,0.03189829271322111
-0.10500000000000001,11.110000000000001,0.604224356277387,0.08405553673659136
-0.10500000000000001,11.120000000000003,0.5989313204491273,0.13654349553995057
-0.10500000000000001,11.129999999999999,0.5919212579597726,0.18952511780903591
-0.10500000000000001,11.14,0.5831313085747883,0.2431634028834397
-0.10500000000000001,11.15,0.5724831448055562,0.2976212772647345
-0.10500000000000001,11.16,0.5598837906264532,0.35306112060245814
-0.10500000000000001,11.17,0.5452269076369601,0.4096438386811824
-0.10500000000000001,11.180000000000001,0.5283947487408128,0.4675273692179743
-0.10500000000000001,11.190000000000001,0.5092610186352534,0.5268644985643214
-0.10500000000000001,11.200000000000001,0.48769491147170424,0.5877998688076278
-0.10500000000000001,11.21,0.46356660750931716,0.6504660726205234
-0.10500000000000001,11.22,0.4367544857078639,0.7149787774118693
-0.10500000000000001,11.23,0.4071542263007291,0.7814309036639348
-0.10500000000000001,11.24,0.37468981235845894,0.8498860210394574
-0.10500000000000001,11.25,0.3393261719351387,0.9203713429918274
-0.10500000000000001,11.260000000000002,0.30108282711512147,0.9928710414579801
-0.10500000000000001,11.270000000000001,0.26004745744554186,1.0673211982974524
-0.10500000000000001,11.280000000000003,0.21638781203028404,1.1436090425655467
-0.10500000000000001,11.290000000000001,0.170360037684591,1.2215833317717188
-0.10500000000000001,11.3,0.1223113893479852,1.301101905580661
-0.10500000000000001,11.31,0.07267561633454891,1.3822822185054053
-0.10500000000000001,11.32,0.02196042425086969,1.4691958832670111
-0.10500000000000001,11.33,0.029276742087809074,-1.6067640311808176
-0.10500000000000001,11.34,0.08044615726470107,-1.5216559133830516
-0.10500000000000001,11.350000000000001,0.1309687799580019,-1.4403682036130838
-0.10500000000000001,11.360000000000001,0.18029733297717948,-1.3605404632887486
-0.10500000000000001,11.370000000000003,0.22794472687808087,-1.282183425471538
-0.10500000000000001,11.379999999999999,0.2735027904188994,-1.2055057207340463
-0.10500000000000001,11.39,0.3166530080269933,-1.1307178292277726
-0.10500000000000001,11.4,0.3571690940683576,-1.0579893909014677
-0.10500000000000001,11.41,0.394912558234084,-0.9874379541053704
-0.10500000000000001,11.42,0.4298231233770577,-0.9191283755613117
-0.10500000000000001,11.430000000000001,0.4619060633186624,-0.8530769894283242
-0.10500000000000001,11.440000000000001,0.4912183436458022,-0.7892580295143901
-0.10500000000000001,11.450000000000001,0.5178550356299304,-0.7276108894226676
-0.10500000000000001,11.46,0.5419369866358833,-0.668047339724001
-0.10500000000000001,11.47,0.5636002802697342,-0.6104581660783281
-0.10500000000000001,11.48,0.5829876643953299,-0.5547189388417287
-0.10500000000000001,11.49,0.6002418808870045,-0.5006947992525186
-0.10500000000000001,11.5,0.6155006868915153,-0.44824426332161793
-0.10500000000000001,11.510000000000002,0.6288932907926293,-0.397222114308395
-0.10500000000000001,11.520000000000001,0.6405379123937059,-0.3474814901127555
-0.10500000000000001,11.530000000000003,0.6505401948590451,-0.2988752837958047
-0.10500000000000001,11.540000000000001,0.6589922298018698,-0.2512569724658966
-0.10500000000000001,11.55,0.6659719959414455,-0.20448097846427468
-0.10500000000000001,11.56,0.6715430495984478,-0.1584026516658053
-0.10500000000000001,11.57,0.67575433866203,-0.11287794570439756
-0.10500000000000001,11.58,0.6786400392734543,-0.06776284578369032
-0.10500000000000001,11.59,0.6802193362879949,-0.022912592415770833
-0.10500000000000001,11.600000000000001,0.6804960852450707,0.021819265559762147
-0.10500000000000001,11.610000000000001,0.6794583061120886,0.06658196372154952
-0.10500000000000001,11.620000000000003,0.677077468700178,0.11152874121262715
-0.10500000000000001,11.629999999999999,0.6733075378031051,0.1568181694105288
-0.10500000000000001,11.64,0.6680837544739145,0.20261557212314815
-0.10500000000000001,11.65,0.661321140548116,0.24909451376007788
-0.10500000000000001,11.66,0.652912729349984,0.2964383206907948
-0.10500000000000001,11.67,0.6427275502977347,0.34484158226234296
-0.10500000000000001,11.680000000000001,0.6306084340950673,0.39451154925145715
-0.10500000000000001,11.690000000000001,0.6163697654579379,0.4456693056948947
-0.10500000000000001,11.700000000000001,0.5997954011451645,0.4985505313430958
-0.10500000000000001,11.71,0.5806371037777701,0.5534055925720663
-0.10500000000000001,11.72,0.5586140288052238,0.6104985967207942
-0.10500000000000001,11.73,0.5334140529128623,0.6701049193252435
-0.10500000000000001,11.74,0.5046980475314323,0.7325065746512289
-0.10500000000000001,11.75,0.47210855834927234,0.7979846727893091
-0.10500000000000001,11.760000000000002,0.43528468362494194,0.86680814711276
-0.10500000000000001,11.770000000000001,0.39388510941364996,0.9392180541714056
-0.10500000000000001,11.780000000000003,0.34762101512002863,1.0154072595954255
-0.10500000000000001,11.790000000000001,0.2962995610157091,1.0954967095442372
-0.10500000000000001,11.8,0.23987653407422083,1.17951322991064
-0.10500000000000001,11.81,0.17851326603477521,1.2673869562868074
-0.10500000000000001,11.82,0.1126285120862934,1.359064335855712
-0.10500000000000001,11.83,0.04293201672836911,1.4560545632997268
-0.10500000000000001,11.84,0.029577754554631457,-1.601807334912486
-0.10500000000000001,11.850000000000001,0.10365033445040399,-1.4991281540645511
-0.10500000000000001,11.860000000000001,0.1778848491317942,-1.400403710405643
-0.10500000000000001,11.870000000000003,0.25084487172215664,-1.3028017464770645
-0.10500000000000001,11.879999999999999,0.32119462084546346,-1.2069451329878516
-0.10500000000000001,11.89,0.3878131519849454,-1.1136154645329082
-0.10500000000000001,11.9,0.4498686323106801,-1.0234968173639498
-0.10500000000000001,11.91,0.5068437557736095,-0.9371087366453346
-0.10500000000000001,11.92,0.558517342133906,-0.8547910194516062
-0.10500000000000001,11.930000000000001,0.604916047538177,-0.7767148149414351
-0.10500000000000001,11.940000000000001,0.646252393643552,-0.7029080507010397
-0.10500000000000001,11.950000000000001,0.6828625559742842,-0.6332867070333599
-0.10500000000000001,11.96,0.7151523965877263,-0.5676860421647474
-0.10500000000000001,11.97,0.7435554444866306,-0.5058882672214382
-0.10500000000000001,11.98,0.7685030972002457,-0.4476451095522795
-0.10500000000000001,11.99,0.7904054154442103,-0.3926950267420087
-0.10500000000000001,12.,0.8096401693157205,-0.34077558466669755
-0.1,8.,0.5900709144912389,0.5653515533207168
-0.1,8.01,0.5542442317599166,0.6454749946583325
-0.1,8.020000000000001,0.5127803722276494,0.7303321399011855
-0.1,8.03,0.4652360999672615,0.8201906537822982
-0.1,8.04,0.41131503250532275,0.9151726183392892
-0.1,8.05,0.35096602303347524,1.0152007857691256
-0.1,8.060000000000002,0.2844872866431842,1.1199532208978116
-0.1,8.07,0.21261168221574223,1.2288539529228832
-0.1,8.08,0.13654033748977817,1.3411917923111805
-0.1,8.09,0.057895032873746415,1.4572848196468593
-0.1,8.1,0.0214238443301899,-1.5867285302486276
-0.1,8.11,0.09943391014716996,-1.4641480915042404
-0.1,8.12,0.17431543602087346,-1.3520599200277663
-0.1,8.13,0.24458110295552216,-1.2439144327150486
-0.1,8.140000000000002,0.3091863622317696,-1.1400210346979043
-0.1,8.15,0.36754300866822576,-1.040752747876394
-0.1,8.16,0.41946360226485147,-0.9462756307959662
-0.1,8.17,0.46506808556485973,-0.8565450643177347
-0.1,8.18,0.5046822868653291,-0.7713486960439887
-0.1,8.19,0.5387478408554538,-0.6903562980870509
-0.1,8.2,0.567752229911689,-0.6131638218968762
-0.1,8.21,0.5921798811140045,-0.5393275898992249
-0.1,8.22,0.6124811580371928,-0.46838840446547925
-0.1,8.23,0.6290547374859157,-0.39988700201671634
-0.1,8.24,0.6422390569381947,-0.3333727608161531
-0.1,8.25,0.6523093466869875,-0.26840747664402076
-0.1,8.26,0.6594776960208864,-0.20456570027994833
-0.1,8.270000000000001,0.6638944107813928,-0.1414327710966967
-0.1,8.28,0.6656495352543059,-0.07860136758966754
-0.1,8.29,0.6647738501370427,-0.015667158706189045
-0.1,8.3,0.6612389658246921,0.04777601550083556
-0.1,8.310000000000002,0.6549563590137213,0.11214108204951187
-0.1,8.32,0.6457754030740149,0.17785244021402158
-0.1,8.33,0.6334806719430095,0.24535000225397557
-0.1,8.34,0.6177891109827088,0.3150919699783548
-0.1,8.35,0.5983481305978254,0.38755547800575496
-0.1,8.36,0.574736356192681,0.46323385502536896
-0.1,8.37,0.546469709970909,0.5426287753243134
-0.1,8.38,0.5130166844588201,0.6262350545820214
-0.1,8.390000000000002,0.47382789797960956,0.7145154432574486
-0.1,8.4,0.4283857613044961,0.8078627948528272
-0.1,8.41,0.376279271476747,0.9065478971005078
-0.1,8.42,0.31730498162223286,1.0106534408788235
-0.1,8.43,0.25158647083438646,1.1199972471164912
-0.1,8.44,0.17969110158596793,1.2340428680254414
-0.1,8.45,0.10270839260943511,1.3517066420201074
-0.1,8.46,0.022248282879559433,1.467724056578185
-0.1,8.47,0.05967233469958283,-1.5424466942414699
-0.1,8.48,0.1408403495715456,-1.4214539228490042
-0.1,8.49,0.2191224040251113,-1.3010737786479232
-0.1,8.5,0.29271147669264524,-1.1834551688254433
-0.1,8.51,0.3602915600781385,-1.0697451859631002
-0.1,8.520000000000001,0.4210873061382238,-0.9606487136128838
-0.1,8.53,0.47481439257117336,-0.8565007829407888
-0.1,8.54,0.5215701523432923,-0.757327620359027
-0.1,8.55,0.5617060289543551,-0.6629160268646275
-0.1,8.560000000000002,0.5957110675818944,-0.5728807903729918
-0.1,8.57,0.6241201863266727,-0.48672124173630327
-0.1,8.58,0.6474492029534185,-0.4038629890882818
-0.1,8.59,0.6661521658912408,-0.3236845393576401
-0.1,8.600000000000001,0.680594248187661,-0.24553031150176532
-0.1,8.610000000000001,0.6910334422360873,-0.16871191174967415
-0.1,8.620000000000001,0.6976050637408258,-0.09249905145699877
-0.1,8.63,0.7003037409677306,-0.01610054486704623
-0.1,8.64,0.6989576540076138,0.061365375884749405
-0.1,8.65,0.6931890278252879,0.140913593575944
-0.1,8.66,0.6823530731006162,0.22375124453258216
-0.1,8.67,0.6654446153070877,0.31135885721348133
-0.1,8.68,0.640957988517792,0.4055998582774268
-0.1,8.690000000000001,0.6066838808499447,0.50886275481319
-0.1,8.700000000000001,0.5594358180640427,0.6242283629461289
-0.1,8.71,0.4947466473607045,0.7556148437780563
-0.1,8.72,0.4067324883112984,0.9077456627717203
-0.1,8.73,0.2887139791336113,1.0855354658969418
-0.1,8.74,0.1358051268600242,1.2918102655331478
-0.1,8.75,0.049498085099317427,-1.6059858563419485
-0.1,8.76,0.2514715349889705,-1.3575338396152576
-0.1,8.770000000000001,0.44388828428324284,-1.1044501993536926
-0.1,8.780000000000001,0.6041020951058766,-0.8687457132741021
-0.1,8.790000000000001,0.7241484702867269,-0.6610600220118527
-0.1,8.8,0.8084813204745604,-0.4831861742176416
-0.1,8.81,0.866029310358583,-0.33177890982306857
-0.1,8.82,0.9050817977031733,-0.20189224090262553
-0.1,8.83,0.9317823187143179,-0.0888146561545554
-0.1,8.84,0.9502891243877696,0.011335148965573832
-0.1,8.850000000000001,0.9633227999515295,0.1015734747989108
-0.1,8.860000000000001,0.9726512291884847,0.1841953177765279
-0.1,8.870000000000001,0.9794306405814645,0.260941239119977
-0.1,8.88,0.9844269206841482,0.3331390563920964
-0.1,8.89,0.9881552757573291,0.40181239331902685
-0.1,8.9,0.9909679470278571,0.4677605139498912
-0.1,8.91,0.9931096521516127,0.5316161678257204
-0.1,8.92,0.9947530430399492,0.5938873976503893
-0.1,8.93,0.9960217094425542,0.6549878701456479
-0.1,8.940000000000001,0.997005331900132,0.7152590334861786
-0.1,8.950000000000001,0.997769817728932,0.7749864391944223
-0.1,8.96,0.9983641837124534,0.8344118704538883
-0.1,8.97,0.9988252978491289,0.8937424306191518
-0.1,8.98,0.9991811917042676,0.953157406840015
-0.1,8.99,0.9994534050956763,1.0128134890541325
-0.1,9.,0.9996586669791799,1.0728487618226579
-0.1,9.01,0.9998101152392621,1.1333857732517254
-0.1,9.020000000000001,0.9999181923476717,1.1945339063556062
-0.1,9.030000000000001,0.9999913105292796,1.2563912234128378
-0.1,9.040000000000001,1.00003635111681,1.319045916281215
-0.1,9.05,1.0000590431309668,1.3825774707179275
-0.1,9.06,1.0000642525680479,1.4470576376075193
-0.1,9.07,1.0000562043169847,1.5125512969552526
-0.1,9.08,1.0000386516671433,1.5791173009031234
-0.1,9.09,1.0000150030221793,1.6468093902151801
-0.1,9.100000000000001,0.9999884109493347,1.7156772962002904
-0.1,9.110000000000001,0.9999618243710551,1.785768170132357
-0.1,9.120000000000003,0.999937999744104,1.857128530829972
-0.1,9.13,0.9999194603010525,1.9298069987488553
-0.1,9.14,0.9999083818826136,2.0038582106110936
-0.1,9.15,0.9999063659178116,2.0793485167878196
-0.1,9.16,0.9999140275720197,2.1563644194568274
-0.1,9.17,0.9999302653224706,2.2350253406830394
-0.1,9.18,0.9999509557151928,2.3155034787356032
-0.1,9.190000000000001,0.9999665625880654,2.3980557905626014
-0.1,9.200000000000001,0.9999575932589051,2.4830778645443545
-0.1,9.21,0.999885540542458,2.571200015821856
-0.1,9.22,0.999673727857496,2.6634719502413677
-0.1,9.23,0.9991638114855721,2.7617550722880404
-0.1,9.24,0.9980088183803557,2.8696849655164347
-0.1,9.25,0.9953988356709631,2.9956503608958522
-0.1,9.26,0.9898433338553292,-3.11531156790538
-0.1,9.270000000000001,0.7791202911226963,3.033030859011034
-0.1,9.280000000000001,0.29248366806630416,-1.9824531853232663
-0.1,9.290000000000001,0.9966788566221805,3.060079280848877
-0.1,9.3,0.8730204978221457,-2.5275531927129298
-0.1,9.31,0.17577038764487177,1.9957526565209747
-0.1,9.32,0.8447263720471805,2.588864920035587
-0.1,9.33,0.9070701569943667,2.9466425770084275
-0.1,9.34,0.9388075715593915,3.125078188911674
-0.1,9.350000000000001,0.9546551756775787,-3.0282268347249617
-0.1,9.360000000000001,0.9638267314712312,-2.92078139470895
-0.1,9.370000000000003,0.9697214316009168,-2.8259567565582504
-0.1,9.38,0.9737980890492913,-2.7392281740732094
-0.1,9.39,0.976773071517932,-2.658205691642794
-0.1,9.4,0.9790343018217544,-2.5815049159083134
-0.1,9.41,0.9808080694030137,-2.5082660704404542
-0.1,9.42,0.982234286235994,-2.437924267593732
-0.1,9.43,0.9834035877833252,-2.370090013974816
-0.1,9.440000000000001,0.9843769712680841,-2.304482824703924
-0.1,9.450000000000001,0.9851968118047143,-2.2408923716057787
-0.1,9.46,0.9858933466271744,-2.179154775490281
-0.1,9.47,0.9864886491423794,-2.119137641829121
-0.1,9.48,0.9869991493370794,-2.060730351532354
-0.1,9.49,0.9874372795480677,-2.003837617824709
-0.1,9.5,0.9878125762043286,-1.9483751304156762
-0.1,9.51,0.9881324331805096,-1.8942665646789345
-0.1,9.520000000000001,0.9884026262096032,-1.8414415003595699
-0.1,9.530000000000001,0.9886276833149302,-1.789833955327277
-0.1,9.540000000000001,0.9888111494448608,-1.739381339840576
-0.1,9.55,0.9889557769352609,-1.6900237003910499
-0.1,9.56,0.9890636629252783,-1.6417031635701818
-0.1,9.57,0.989136348039096,-1.594363517826591
-0.1,9.58,0.9891748861279105,-1.5479498894534802
-0.1,9.59,0.9891798918026008,-1.5024084817481071
-0.1,9.600000000000001,0.9891515703615099,-1.457686354965035
-0.1,9.610000000000001,0.9890897332029426,-1.4137312306935845
-0.1,9.620000000000003,0.9889938006974774,-1.3704913084424857
-0.1,9.63,0.9888627936391293,-1.3279150850666792
-0.1,9.64,0.988695313701202,-1.2859511695692871
-0.1,9.65,0.9884895127227147,-1.244548087018807
-0.1,9.66,0.9882430500885572,-1.2036540659878516
-0.1,9.67,0.9879530368996697,-1.1632168041633182
-0.1,9.68,0.9876159650133975,-1.1231832066536227
-0.1,9.690000000000001,0.9872276183279818,-1.0834990910713764
-0.1,9.700000000000001,0.9867829628402045,-1.0441088526978424
-0.1,9.71,0.9862760109629335,-1.0049550819289308
-0.1,9.72,0.9856996542768461,-0.9659781247212644
-0.1,9.73,0.9850454572130422,-0.9271155748366864
-0.1,9.74,0.9843034019931306,-0.8883016842402814
-0.1,9.75,0.9834615723228922,-0.8494666749102259
-0.1,9.76,0.9825057596121912,-0.8105359314163676
-0.1,9.770000000000001,0.9814189705655237,-0.7714290486978265
-0.1,9.780000000000001,0.9801808084197339,-0.7320587032549322
-0.1,9.790000000000001,0.9787666913031481,-0.6923293081161875
-0.1,9.8,0.9771468593232262,-0.6521354020121499
-0.1,9.81,0.975285105911541,-0.6113597106452584
-0.1,9.82,0.9731371470612843,-0.56987080213144
-0.1,9.83,0.9706485121689707,-0.5275202388627871
-0.1,9.84,0.9677517991699625,-0.48413910340321054
-0.1,9.850000000000001,0.9643630803611144,-0.4395337459152273
-0.1,9.860000000000001,0.9603771681421785,-0.3934805648099681
-0.1,9.870000000000003,0.9556613447073572,-0.3457195918053694
-0.1,9.88,0.9500470179159272,-0.2959466110092371
-0.1,9.89,0.9433185785625394,-0.2438035081690898
-0.1,9.9,0.9351984974928733,-0.18886654094974878
-0.1,9.91,0.9253274243501447,-0.13063228516052747
-0.1,9.92,0.9132377815924233,-0.06850122574652592
-0.1,9.930000000000001,0.8983192270345524,-0.0017594764487112633
-0.1,9.940000000000001,0.8797747224249585,0.07043979908711506
-0.1,9.950000000000001,0.8565675297448867,0.1490915675599643
-0.1,9.96,0.8273637214551199,0.2353431459193042
-0.1,9.97,0.790484294751258,0.33047343606093077
-0.1,9.98,0.74389927130377,0.4358236706094538
-0.1,9.99,0.6853254413286336,0.5526455682936744
-0.1,10.,0.6125222087991735,0.6818293479712919
-0.1,10.01,0.5238819577779851,0.8234973488966126
-0.1,10.020000000000001,0.419308972726965,0.9765259051271966
-0.1,10.030000000000003,0.30111231008455447,1.1381867974800663
-0.1,10.040000000000001,0.1743242164959845,1.3041678458818686
-0.1,10.05,0.045906680173133756,1.4684045310532514
-0.1,10.06,0.07700209119776738,-1.5104074302301536
-0.1,10.07,0.18886132247399556,-1.3602664086835246
-0.1,10.08,0.28660487171198235,-1.2209709879533681
-0.1,10.09,0.3694701249122071,-1.093494317515069
-0.1,10.100000000000001,0.4382615502757684,-0.9774004872142148
-0.1,10.110000000000001,0.4945727583738217,-0.8716076445506037
-0.1,10.120000000000003,0.5402253091945601,-0.7747739290219051
-0.1,10.129999999999999,0.5769522066018545,-0.6855265443425752
-0.1,10.14,0.60625895827308,-0.6025796960294801
-0.1,10.15,0.629387349281374,-0.5247824669439008
-0.1,10.16,0.6473287787691093,-0.4511277330482111
-0.1,10.17,0.6608564096289676,-0.38074202518530836
-0.1,10.180000000000001,0.6705607027555006,-0.31286770755451115
-0.1,10.190000000000001,0.6768816652731493,-0.24684339887974216
-0.1,10.200000000000001,0.6801356025915188,-0.18208543432871185
-0.1,10.21,0.6805362142484664,-0.11807150531773387
-0.1,10.22,0.6782107001912271,-0.05432680311276556
-0.1,10.23,0.6732118058440946,0.009587352785266831
-0.1,10.24,0.6655267708782958,0.07408251808393443
-0.1,10.25,0.6550841254499926,0.13954984434030332
-0.1,10.26,0.6417592783606554,0.20636450418607244
-0.1,10.270000000000001,0.6253798993573373,0.2748876772584992
-0.1,10.280000000000003,0.6057322221346527,0.34546581076035854
-0.1,10.290000000000001,0.5825695722738462,0.4184267388177293
-0.1,10.3,0.5556246114361578,0.4940721612967575
-0.1,10.31,0.5246268958179472,0.5726659964753812
-0.1,10.32,0.48932722147922997,0.654418301860692
-0.1,10.33,0.44952965563685743,0.7394648761708297
-0.1,10.34,0.4051308880512125,0.8278433428689306
-0.1,10.350000000000001,0.3561644190568385,0.9194673433332914
-0.1,10.360000000000001,0.302844248881426,1.0141008578577693
-0.1,10.370000000000003,0.2455997772624885,1.1113326241548527
-0.1,10.379999999999999,0.18509180394947297,1.2105377906640493
-0.1,10.39,0.12220040151366668,1.310737132642759
-0.1,10.4,0.05798017759450412,1.4094281237636457
-0.1,10.41,0.006427074750018168,-1.5680645394839516
-0.1,10.42,0.06982813001859008,-1.517912247675893
-0.1,10.430000000000001,0.13117708940443804,-1.4209461570122712
-0.1,10.440000000000001,0.18955328465383423,-1.3246920709002301
-0.1,10.450000000000001,0.24425503144832966,-1.2308011271853136
-0.1,10.46,0.29480747392637935,-1.1398738865164009
-0.1,10.47,0.3409504197672938,-1.052199950142598
-0.1,10.48,0.38260711947903636,-0.9678873538649512
-0.1,10.49,0.41984366854015304,-0.8869143270316691
-0.1,10.5,0.4528271703843918,-0.8091638414428166
-0.1,10.51,0.4817880421239762,-0.7344511322201588
-0.1,10.520000000000001,0.5069891332615761,-0.6625459932583726
-0.1,10.530000000000003,0.5287022840882936,-0.593190287213693
-0.1,10.540000000000001,0.5471917080059283,-0.5261111098598189
-0.1,10.55,0.5627030042235729,-0.4610302146989508
-0.1,10.56,0.5754564741110668,-0.3976703874528436
-0.1,10.57,0.5856435267432872,-0.33575944697076043
-0.1,10.58,0.5934251754142855,-0.27503247527460933
-0.1,10.59,0.5989318628915203,-0.21523278069778082
-0.1,10.600000000000001,0.6022640671718118,-0.15611199848241564
-0.1,10.610000000000001,0.6034933164443751,-0.09742964578914946
-0.1,10.620000000000003,0.6026633812962224,-0.038952378211299786
-0.1,10.629999999999999,0.5997915199805987,0.01954685655975661
-0.1,10.64,0.594869736991235,0.0782896066775941
-0.1,10.65,0.5878660842881913,0.1374925041225759
-0.1,10.66,0.5787260951069135,0.19736751874905728
-0.1,10.67,0.5673744973773659,0.25812174278081246
-0.1,10.680000000000001,0.5537174101601545,0.31995656251115157
-0.1,10.690000000000001,0.5376452819973176,0.3830660643780544
-0.1,10.700000000000001,0.5190368805470217,0.4476345163991513
-0.1,10.71,0.4977646788515977,0.5138327702638223
-0.1,10.72,0.4737019888831385,0.5818134531799001
-0.1,10.73,0.4467321439545044,0.6517048718757839
-0.1,10.74,0.41675989826213344,0.7236036422634062
-0.1,10.75,0.3837249631507106,0.7975661870180917
-0.1,10.76,0.3476172143137716,0.873599386130842
-0.1,10.770000000000001,0.30849258811256763,0.9516507395243706
-0.1,10.780000000000003,0.26648809369198023,1.0315981617073615
-0.1,10.790000000000001,0.22183382222441933,1.1132381980183335
-0.1,10.8,0.17485952139933542,1.1962659816410885
-0.1,10.81,0.12599343558708864,1.2802144725285194
-0.1,10.82,0.07575186552901356,1.3641389896215481
-0.1,10.83,0.024719732079645416,1.4422734777004453
-0.1,10.84,0.026484113334794338,-1.591382059537738
-0.1,10.850000000000001,0.0772207970986205,-1.5130161865451055
-0.1,10.860000000000001,0.12689208424239545,-1.4299411675258091
-0.1,10.870000000000003,0.1749520328624889,-1.34730026563207
-0.1,10.879999999999999,0.22093653101393004,-1.2659704110333558
-0.1,10.89,0.26447695610648264,-1.1863703312877074
-0.1,10.9,0.305304832144253,-1.1087589733928367
-0.1,10.91,0.3432481730999189,-1.0332968733672652
-0.1,10.92,0.3782215762557488,-0.9600683881010242
-0.1,10.930000000000001,0.41021247932857846,-0.8890952633031558
-0.1,10.940000000000001,0.43926582336493575,-0.8203478965070546
-0.1,10.950000000000001,0.4654688875115081,-0.7537555642593999
-0.1,10.96,0.48893748155320693,-0.6892156668357499
-0.1,10.97,0.5098041409315563,-0.6266018238619679
-0.1,10.98,0.5282085425755438,-0.5657707046520065
-0.1,10.99,0.544290068925672,-0.5065675799256499
-0.1,11.,0.5581822785482412,-0.44883066894520285
-0.1,11.010000000000002,0.5700089662835207,-0.39239441180457113
-0.1,11.020000000000001,0.5798814834523917,-0.3370918228730451
-0.1,11.030000000000003,0.5878970134131025,-0.28275608603253527
-0.1,11.040000000000001,0.5941375407499625,-0.22922154346579207
-0.1,11.05,0.5986693012241159,-0.17632421393881081
-0.1,11.06,0.6015425472176311,-0.12390195845178839
-0.1,11.07,0.6027915063721344,-0.07179439382258437
-0.1,11.08,0.6024344484828091,-0.019842639972597904
-0.1,11.09,0.6004738078996205,0.03211102467992715
-0.1,11.100000000000001,0.5968963369109459,0.08422353287334088
-0.1,11.110000000000001,0.5916732913834775,0.13665136003806366
-0.1,11.120000000000003,0.584760674929916,0.18955075447913516
-0.1,11.129999999999999,0.5760995936026655,0.24307779941522847
-0.1,11.14,0.5656168008298059,0.2973882334982105
-0.1,11.15,0.5532255427950485,0.3526369475633927
-0.1,11.16,0.5388268476731514,0.40897706542363593
-0.1,11.17,0.5223114367052194,0.4665585074719006
-0.1,11.180000000000001,0.5035624676777062,0.5255259307252683
-0.1,11.190000000000001,0.4824593457610492,0.5860159421955548
-0.1,11.200000000000001,0.45888284298667525,0.6481535003727874
-0.1,11.21,0.432721741798649,0.7120474605087971
-0.1,11.22,0.4038811422151017,0.7777852939190832
-0.1,11.23,0.3722924267482586,0.8454271331711767
-0.1,11.24,0.3379246465682129,0.9149994831225274
-0.1,11.25,0.30079677306669483,0.9864892304750013
-0.1,11.260000000000002,0.26098987176857963,1.0598390907213726
-0.1,11.270000000000001,0.21865785700850607,1.1349467432919318
-0.1,11.280000000000003,0.1740351733901852,1.2116732958707874
-0.1,11.290000000000001,0.1274396521163403,1.2898813246158338
-0.1,11.3,0.07926903849370327,1.3696192571160963
-0.1,11.31,0.029990481404697907,1.4531105260742974
-0.1,11.32,0.019879915921412934,-1.6247242291654393
-0.1,11.33,0.06979177169740121,-1.538041652386491
-0.1,11.34,0.11920048454152463,-1.457575802593445
-0.1,11.350000000000001,0.16758409592929358,-1.3786015915481193
-0.1,11.360000000000001,0.21447106406364896,-1.300998504452002
-0.1,11.370000000000003,0.25945843748216524,-1.2249454673161677
-0.1,11.379999999999999,0.3022234204277693,-1.1506452579945232
-0.1,11.39,0.34252766434810217,-1.0782695340846649
-0.1,11.4,0.38021502721056427,-1.0079437400580649
-0.1,11.41,0.4152042659901685,-0.9397444005457845
-0.1,11.42,0.44747842537920546,-0.8737017478217511
-0.1,11.430000000000001,0.47707262495023567,-0.8098049384506424
-0.1,11.440000000000001,0.5040616507234205,-0.7480083973618132
-0.1,11.450000000000001,0.5285483571159311,-0.6882383848152799
-0.1,11.46,0.5506534859266259,-0.6303992176543272
-0.1,11.47,0.5705071735845011,-0.5743788137414649
-0.1,11.48,0.588242171807398,-0.52005340029868
-0.1,11.49,0.6039886490902275,-0.46729134588395405
-0.1,11.5,0.6178703558833929,-0.41595615186602836
-0.1,11.510000000000002,0.6300019050544294,-0.36590868233487683
-0.1,11.520000000000001,0.6404869224293743,-0.3170087306807448
-0.1,11.530000000000003,0.64941684478705,-0.26911602453787326
-0.1,11.540000000000001,0.6568701738480405,-0.22209076464224914
-0.1,11.55,0.6629120276205915,-0.17579378194074255
-0.1,11.56,0.667593860966426,-0.1300863840818305
-0.1,11.57,0.6709532535344472,-0.08482994918431012
-0.1,11.58,0.6730136847184304,-0.03988531267742973
-0.1,11.59,0.6737842322737558,0.004888017303531153
-0.1,11.600000000000001,0.6732591443801808,0.049632788638914974
-0.1,11.610000000000001,0.671417245239779,0.09449505648712866
-0.1,11.620000000000003,0.6682211429226129,0.1396253385910776
-0.1,11.629999999999999,0.6636162165164865,0.1851798561484866
