"ky(2π/a)","Frequency(GHz)","Abs[R]","Arg[R]"
0.09999999999999983,10.66,0.9484195875333565,-0.4894608657740457
0.1333333333333334,10.66,0.9648550531631608,-0.7147990571466625
0.16666666666666657,10.66,0.956563510488055,-0.9498522540587908
0.20000000000000004,10.66,0.8807529419777054,-1.0338730076034515
0.2333333333333333,10.66,0.7735371189475717,-1.1290435776725751
-0.23333333333333323,10.680000000000001,0.5635111082931566,0.5810761270785139
-0.19999999999999998,10.680000000000001,0.6751187653843621,0.6462023294425275
-0.1666666666666668,10.680000000000001,0.6581676779539019,0.651284056378253
-0.13333333333333347,10.680000000000001,0.5548636941393288,0.814962430129507
-0.09999999999999999,10.680000000000001,0.4162299492704286,0.893843006927011
-0.06666666666666665,10.680000000000001,0.31597322582678916,0.6313701621448137
-0.033333333333333326,10.680000000000001,0.38181028104418563,0.22309542950903877
-7.780343540788976e-17,10.680000000000001,0.5259178731485852,0.13378101579798043
0.033333333333333326,10.680000000000001,0.6627998720276524,0.04248436522094634
0.06666666666666658,10.680000000000001,0.7901938129567208,-0.1635790175378483
0.09999999999999983,10.680000000000001,0.9205782215814018,-0.41066870948493506
0.1333333333333334,10.680000000000001,0.9448588901427663,-0.6503201218491214
0.16666666666666657,10.680000000000001,0.9573209469065471,-0.9008990365257793
0.20000000000000004,10.680000000000001,0.8784594160983221,-0.9943109292956066
0.2333333333333333,10.680000000000001,0.7711696379466174,-1.1005292211821045
-0.23333333333333323,10.700000000000001,0.5636594988711221,0.592491307863515
-0.19999999999999998,10.700000000000001,0.657058504813154,0.6658208370360366
-0.1666666666666668,10.700000000000001,0.6101653594378068,0.6545843729425909
-0.13333333333333347,10.700000000000001,0.4455755731166534,0.8004801618787143
-0.09999999999999999,10.700000000000001,0.2751285734915623,0.7741709365718399
-0.06666666666666665,10.700000000000001,0.24149027446910942,0.2313156198162683
-0.033333333333333326,10.700000000000001,0.37582672015860796,0.013855103467742918
-7.780343540788976e-17,10.700000000000001,0.49199964003407853,0.10822472415869418
0.033333333333333326,10.700000000000001,0.5955752848882124,0.11567706101315978
0.06666666666666658,10.700000000000001,0.7263236292624478,-0.07664438643525447
0.09999999999999983,10.700000000000001,0.8787257945889709,-0.3320052518981619
0.1333333333333334,10.700000000000001,0.9142039716585773,-0.5822873626766505
0.16666666666666657,10.700000000000001,0.9466283558892701,-0.8408563062952047
0.20000000000000004,10.700000000000001,0.864353267396732,-0.942889931776773
0.2333333333333333,10.700000000000001,0.7582131685433708,-1.069789166828065
-0.23333333333333323,10.72,0.5679925102392325,0.612881003101396
-0.19999999999999998,10.72,0.6466367312764489,0.6884744558074314
-0.1666666666666668,10.72,0.5765345708186588,0.6150556280641513
-0.13333333333333347,10.72,0.3529214397183624,0.5838942250167694
-0.09999999999999999,10.72,0.20737040874008067,0.12823688862354038
-0.06666666666666665,10.72,0.2923653730020118,-0.25963456151181
-0.033333333333333326,10.72,0.4239929551015535,-0.134856171418076
-7.780343540788976e-17,10.72,0.46346206422050507,0.06708250987461742
0.033333333333333326,10.72,0.5021314381090506,0.15758609139686425
0.06666666666666658,10.72,0.6441238206298169,-0.00125242187136861
0.09999999999999983,10.72,0.8334904784657272,-0.24602303393073413
0.1333333333333334,10.72,0.8786690323825265,-0.5053849809834531
0.16666666666666657,10.72,0.9253986513928751,-0.7747303132160741
0.20000000000000004,10.72,0.8353485415560808,-0.8995524382602692
0.2333333333333333,10.72,0.7413575522378791,-1.0532386057693042
-0.23333333333333323,10.74,0.5666029789852903,0.6311955283746333
-0.19999999999999998,10.74,0.6275731933677116,0.7054869940188143
-0.1666666666666668,10.74,0.5599211100263848,0.5481540485593314
-0.13333333333333347,10.74,0.36017436098520383,0.2271957927828113
-0.09999999999999999,10.74,0.3277508585794499,-0.3597979061616226
-0.06666666666666665,10.74,0.4249843489671831,-0.4163455621481982
-0.033333333333333326,10.74,0.48888791573973095,-0.17207489733598572
-7.780343540788976e-17,10.74,0.439659575928269,0.003580601496221629
0.033333333333333326,10.74,0.396982866009911,0.0929226766165737
0.06666666666666658,10.74,0.5343761305497642,0.042806831920605644
0.09999999999999983,10.74,0.7624289297767605,-0.14421023403793903
0.1333333333333334,10.74,0.8216598644125134,-0.41109261004855446
0.16666666666666657,10.74,0.8856174430560638,-0.6956985857353005
0.20000000000000004,10.74,0.7997016103612993,-0.8562687519430114
0.2333333333333333,10.74,0.7276469892018359,-1.0437878712918016
-0.23333333333333323,10.76,0.5723742675199827,0.6428780100214118
-0.19999999999999998,10.76,0.6165033491600901,0.6987755936636162
-0.1666666666666668,10.76,0.572714595035348,0.475850701130572
-0.13333333333333347,10.76,0.4438490674026947,0.03443781250865326
-0.09999999999999999,10.76,0.4875414299175524,-0.3857222858748105
-0.06666666666666665,10.76,0.5612325394470475,-0.3742640392008518
-0.033333333333333326,10.76,0.5346559367229783,-0.14117077475159584
-7.780343540788976e-17,10.76,0.4285268198902369,-0.08989334133464084
0.033333333333333326,10.76,0.34148535841452377,-0.1700714980117563
0.06666666666666658,10.76,0.4213924570860899,-0.032366717568530254
0.09999999999999983,10.76,0.6544877958144809,-0.04551077346437001
0.1333333333333334,10.76,0.7235653841242271,-0.31988987194179164
0.16666666666666657,10.76,0.8087114409921157,-0.6305354173294252
0.20000000000000004,10.76,0.7434753161449821,-0.8334198304674456
0.2333333333333333,10.76,0.7180962043922545,-1.0444196135001484
-0.23333333333333323,10.780000000000003,0.5831497051982952,0.6778136738443431
-0.19999999999999998,10.780000000000003,0.6205409066609795,0.7099861105264209
-0.1666666666666668,10.780000000000003,0.615631177287983,0.443934414200073
-0.13333333333333347,10.780000000000003,0.5535982892765682,-0.015042700467787981
-0.09999999999999999,10.780000000000003,0.6244720365061602,-0.30045069296207744
-0.06666666666666665,10.780000000000003,0.6691030124505769,-0.2661336080458519
-0.033333333333333326,10.780000000000003,0.5576886260942565,-0.11508555363091703
-7.780343540788976e-17,10.780000000000003,0.44315660127020806,-0.18660153048652445
0.033333333333333326,10.780000000000003,0.38023939371227555,-0.4268300363687688
0.06666666666666658,10.780000000000003,0.36738292642499837,-0.2808725199103641
0.09999999999999983,10.780000000000003,0.5087001482289711,0.009531641126052816
0.1333333333333334,10.780000000000003,0.5837139648595162,-0.25314950582769397
0.16666666666666657,10.780000000000003,0.7091932964137444,-0.6029781341156151
0.20000000000000004,10.780000000000003,0.6851098312334455,-0.8472070166256108
0.2333333333333333,10.780000000000003,0.7116644876327617,-1.0498366146744988
-0.23333333333333323,10.8,0.5765476192442283,0.7083675740590053
-0.19999999999999998,10.8,0.6055384943543723,0.7280101614523701
-0.1666666666666668,10.8,0.6409764364682488,0.4588872699984384
-0.13333333333333347,10.8,0.6542541757674949,0.016297364324656755
-0.09999999999999999,10.8,0.7317292443479433,-0.20108593138294675
-0.06666666666666665,10.8,0.7379909315415362,-0.1457308377681753
-0.033333333333333326,10.8,0.5729334624939131,-0.10393248928329124
-7.780343540788976e-17,10.8,0.4620865639025052,-0.2512888909616623
0.033333333333333326,10.8,0.4393908517573376,-0.5028686867792687
0.06666666666666658,10.8,0.38900786172170165,-0.48726775680898926
0.09999999999999983,10.8,0.3631876568668124,-0.1346043062560325
0.1333333333333334,10.8,0.40581368643940735,-0.3813727365025995
0.16666666666666657,10.8,0.6007353390094544,-0.6878043057125752
0.20000000000000004,10.8,0.6350101986134253,-0.9345076703857663
0.2333333333333333,10.8,0.719259628034311,-1.0683757406537022
-0.23333333333333323,10.82,0.5870484489579719,0.7231612756600164
-0.19999999999999998,10.82,0.5951729147088278,0.7047405830540852
-0.1666666666666668,10.82,0.6621133428230036,0.4463679051830803
-0.13333333333333347,10.82,0.7543196366238119,0.07113582415345851
-0.09999999999999999,10.82,0.8364315271862275,-0.09338522914350579
-0.06666666666666665,10.82,0.7691697042798308,-0.037361986810575926
-0.033333333333333326,10.82,0.585089249732875,-0.10446504432098776
-7.780343540788976e-17,10.82,0.49662042694943215,-0.3298875598965431
0.033333333333333326,10.82,0.48681722789852966,-0.5504815160903836
0.06666666666666658,10.82,0.41749968194487813,-0.6056783840118345
0.09999999999999983,10.82,0.31355256429428385,-0.4945563924833494
0.1333333333333334,10.82,0.3892511510176656,-0.8419179710087669
0.16666666666666657,10.82,0.5991838069511364,-0.8674183918149586
0.20000000000000004,10.82,0.6602086290345297,-1.0598534623735867
0.2333333333333333,10.82,0.7433842036075967,-1.069524242792468
-0.23333333333333323,10.84,0.5925165041811534,0.7746895426245881
-0.19999999999999998,10.84,0.6159639627043868,0.6708541011314705
-0.1666666666666668,10.84,0.7122560552453534,0.44553776129632133
-0.13333333333333347,10.84,0.8454681617711595,0.1811183845499852
-0.09999999999999999,10.84,0.8950449535066524,0.06280698063223371
-0.06666666666666665,10.84,0.7624672691200988,0.0382598644815663
-0.033333333333333326,10.84,0.5978478468916172,-0.1319325989056982
-7.780343540788976e-17,10.84,0.5526703269614862,-0.33414410706555836
0.033333333333333326,10.84,0.5547742137846966,-0.5495743956739978
0.06666666666666658,10.84,0.46721477766998054,-0.7480800618895866
0.09999999999999983,10.84,0.32758414534687147,-0.9159155244464591
0.1333333333333334,10.84,0.4658462064733663,-1.0623705623757131
0.16666666666666657,10.84,0.6220236944333946,-0.9324278373190789
0.20000000000000004,10.84,0.7216278931640808,-1.0966475607188406
0.2333333333333333,10.84,0.7662406656351413,-1.0506347664293205
-0.23333333333333323,10.860000000000001,0.5801151637755774,0.8217717146955165
-0.19999999999999998,10.860000000000001,0.6563139606712588,0.7013767798593541
-0.1666666666666668,10.860000000000001,0.7609787271792243,0.4874352718948802
-0.13333333333333347,10.860000000000001,0.8760275847935667,0.29965754387332194
-0.09999999999999999,10.860000000000001,0.8886115979059475,0.16954631186406843
-0.06666666666666665,10.860000000000001,0.76482700940745,0.06404053792004377
-0.033333333333333326,10.860000000000001,0.643953678205372,-0.17498303521187267
-7.780343540788976e-17,10.860000000000001,0.56099931337996,-0.3537750551155198
0.033333333333333326,10.860000000000001,0.5614577641924617,-0.49311653489153817
0.06666666666666658,10.860000000000001,0.555604653477651,-0.7188141036738602
0.09999999999999983,10.860000000000001,0.5068770357943349,-1.1407211124877086
0.1333333333333334,10.860000000000001,0.6186940213806315,-1.2273783681300516
0.16666666666666657,10.860000000000001,0.6658075868516083,-1.0876671588688878
0.20000000000000004,10.860000000000001,0.7916713165793223,-1.1219926960248525
0.2333333333333333,10.860000000000001,0.7906099486570409,-1.0166859255501248
-0.23333333333333323,10.879999999999999,0.5586824930561985,0.7921720803314087
-0.19999999999999998,10.879999999999999,0.6577960277034806,0.7345739716772243
-0.1666666666666668,10.879999999999999,0.8068367032901892,0.5574848427356021
-0.13333333333333347,10.879999999999999,0.8991945327490611,0.38668425422866054
-0.09999999999999999,10.879999999999999,0.8888728332875779,0.2229729902287533
-0.06666666666666665,10.879999999999999,0.7842456987341606,0.06351210755944525
-0.033333333333333326,10.879999999999999,0.7102282058704042,-0.16564193799686733
-7.780343540788976e-17,10.879999999999999,0.6444215766741797,-0.41873670286203396
0.033333333333333326,10.879999999999999,0.5971573720183813,-0.6234453632075984
0.06666666666666658,10.879999999999999,0.563689551669521,-0.7631914265453225
0.09999999999999983,10.879999999999999,0.6404104858859715,-1.0004519489228934
0.1333333333333334,10.879999999999999,0.8329211510789755,-1.0605694369546212
0.16666666666666657,10.879999999999999,0.8537456954322917,-1.0638758916367805
0.20000000000000004,10.879999999999999,0.9075686818507963,-1.0639591953014904
0.2333333333333333,10.879999999999999,0.7991907476237065,-0.9603338420375817
-0.23333333333333323,10.9,0.5970741659531125,0.8100249805902956
-0.19999999999999998,10.9,0.6915020968309256,0.764698529238056
-0.1666666666666668,10.9,0.8230869509233352,0.6239923869535092
-0.13333333333333347,10.9,0.8928924380979231,0.47157656279135474
-0.09999999999999999,10.9,0.899456844922088,0.28835257697047023
-0.06666666666666665,10.9,0.8340250558331088,0.10724101030524241
-0.033333333333333326,10.9,0.774016878308068,-0.10920819941932634
-7.780343540788976e-17,10.9,0.7291699386982284,-0.3489215445120633
0.033333333333333326,10.9,0.7156022186038928,-0.5700375276249072
0.06666666666666658,10.9,0.6723481953612409,-0.7633727877107449
0.09999999999999983,10.9,0.7314214833235699,-0.9179578366409933
0.1333333333333334,10.9,0.8604916338495476,-0.8795322214019726
0.16666666666666657,10.9,0.8853694294516241,-0.9108297253562316
0.20000000000000004,10.9,0.9322195804126445,-0.9349030836725978
0.2333333333333333,10.9,0.7806657216642037,-0.9196572790801559
-0.23333333333333323,10.92,0.613028125920106,0.8567539875931145
-0.19999999999999998,10.92,0.7066071059494401,0.8207803849932483
-0.1666666666666668,10.92,0.8416177680033889,0.6836509819242078
-0.13333333333333347,10.92,0.891890748294096,0.5158535428692111
-0.09999999999999999,10.92,0.9054709207610379,0.3324680264966251
-0.06666666666666665,10.92,0.8639068688013297,0.15829978315834553
-0.033333333333333326,10.92,0.8116419232979454,-0.0608504447439455
-7.780343540788976e-17,10.92,0.7778018254224343,-0.28903930473846673
0.033333333333333326,10.92,0.7749253758177912,-0.48367650311833316
0.06666666666666658,10.92,0.7413453250254295,-0.7018858900332848
0.09999999999999983,10.92,0.7817119188793769,-0.8226686519993219
0.1333333333333334,10.92,0.8364105653840815,-0.7843844689104037
0.16666666666666657,10.92,0.882431186715349,-0.8436179995609578
0.20000000000000004,10.92,0.9217032139007739,-0.8562831888096181
0.2333333333333333,10.92,0.7735190060057847,-0.9050047961267383
-0.23333333333333323,10.940000000000001,0.6305095515311593,0.9167062251029324
-0.19999999999999998,10.940000000000001,0.7246109800484781,0.8680921361625953
-0.1666666666666668,10.940000000000001,0.8369120657667684,0.7593179663229979
-0.13333333333333347,10.940000000000001,0.9040177417620698,0.5754786443939126
-0.09999999999999999,10.940000000000001,0.9185784809379898,0.37800857606490834
-0.06666666666666665,10.940000000000001,0.876672560347205,0.23826470061731914
-0.033333333333333326,10.940000000000001,0.8552026108903202,0.010492186031845797
-7.780343540788976e-17,10.940000000000001,0.8247730419358006,-0.22420938595622222
0.033333333333333326,10.940000000000001,0.794264994050256,-0.3935309407014771
0.06666666666666658,10.940000000000001,0.7836911500125802,-0.6149961978804622
0.09999999999999983,10.940000000000001,0.8134397653854551,-0.7398350476962773
0.1333333333333334,10.940000000000001,0.8199067969700479,-0.7675243598789218
0.16666666666666657,10.940000000000001,0.8844462021892993,-0.8079459101005251
0.20000000000000004,10.940000000000001,0.9005677963873089,-0.7959211672093562
0.2333333333333333,10.940000000000001,0.777296645785395,-0.8772934168771857
-0.23333333333333323,10.96,0.6347948371545459,0.9814355582590772
