"ky(2π/a)","Frequency(GHz)","Abs[R]","Arg[R]"
-7.780343540788976e-17,11.540000000000001,0.9417678356760145,1.2015482141541443
0.033333333333333326,11.540000000000001,0.9716201347743008,0.9508741386161849
0.06666666666666658,11.540000000000001,0.9504306149502965,0.7550163768260885
0.09999999999999983,11.540000000000001,0.9024598883603168,0.5367210063361724
0.1333333333333334,11.540000000000001,0.9423716268634699,0.36020069270401467
0.16666666666666657,11.540000000000001,0.8802453307566415,0.22604953345379153
0.20000000000000004,11.540000000000001,0.8044404606840733,0.0772530390662372
0.2333333333333333,11.540000000000001,0.731915288683148,-0.05639195770752901
-0.23333333333333323,11.56,0.8660510309882506,2.7974453894803473
-0.19999999999999998,11.56,0.9289815090668749,2.700517949716975
-0.1666666666666668,11.56,0.9552069066290219,2.4587750066576533
-0.13333333333333347,11.56,0.9339070172534766,2.2008393934750585
-0.09999999999999999,11.56,0.996407106010003,1.9442018150203928
-0.06666666666666665,11.56,1.0192828621074668,1.7662962353811593
-0.033333333333333326,11.56,0.9735901305850413,1.5411141623485205
-7.780343540788976e-17,11.56,0.9334358183944043,1.239249385601439
0.033333333333333326,11.56,0.9641349069238011,0.9918808690886396
0.06666666666666658,11.56,0.9425276747670926,0.7898286925495198
0.09999999999999983,11.56,0.90158823246182,0.5612511091650358
0.1333333333333334,11.56,0.9480812712445892,0.3856278611778459
0.16666666666666657,11.56,0.8840466334357557,0.2490672959637046
0.20000000000000004,11.56,0.8037273779091506,0.10129094262345847
0.2333333333333333,11.56,0.7253108993968763,-0.04327744096443488
-0.23333333333333323,11.58,0.8684656028981605,2.8867491787132624
-0.19999999999999998,11.58,0.9229622139346852,2.7846463883555956
-0.1666666666666668,11.58,0.9487064563321185,2.5396213201712805
-0.13333333333333347,11.58,0.9295478714003016,2.268977313973713
-0.09999999999999999,11.58,0.9940879509923379,1.9988817138367478
-0.06666666666666665,11.58,1.0176365127178388,1.8150698517187884
-0.033333333333333326,11.58,0.9703995676489046,1.5866952410667101
-7.780343540788976e-17,11.58,0.9237072299569682,1.2837273039200994
0.033333333333333326,11.58,0.9506395926318485,1.0392191331256524
0.06666666666666658,11.58,0.9305897007234634,0.8330477941835768
0.09999999999999983,11.58,0.8986301873554595,0.5922902249951251
0.1333333333333334,11.58,0.9487309117071887,0.4169385944872491
0.16666666666666657,11.58,0.8844788331787335,0.2716041386091362
0.20000000000000004,11.58,0.8060432466731512,0.12435925372437065
0.2333333333333333,11.58,0.7271185344049498,-0.02550461270588808
-0.23333333333333323,11.600000000000001,0.8752336435633291,2.972167431882237
-0.19999999999999998,11.600000000000001,0.9167895120660023,2.8628457681863875
-0.1666666666666668,11.600000000000001,0.9394971922239415,2.612801245942448
-0.13333333333333347,11.600000000000001,0.9231421805849128,2.328914835706005
-0.09999999999999999,11.600000000000001,0.9943580392690691,2.0557531232237687
-0.06666666666666665,11.600000000000001,1.0167884866191181,1.8669839953826424
-0.033333333333333326,11.600000000000001,0.9637996276107424,1.6326361011467518
-7.780343540788976e-17,11.600000000000001,0.9128095676661455,1.31883809063506
0.033333333333333326,11.600000000000001,0.9373604107291041,1.073509909695515
0.06666666666666658,11.600000000000001,0.9184166855200019,0.8668352684744305
0.09999999999999983,11.600000000000001,0.897738513580133,0.6216902778857116
0.1333333333333334,11.600000000000001,0.9517239176973433,0.44440495239620664
0.16666666666666657,11.600000000000001,0.8905637431063724,0.29412001780255537
0.20000000000000004,11.600000000000001,0.8073589963782761,0.14987475185330046
0.2333333333333333,11.600000000000001,0.7239510649705536,-0.004525468391435376
-0.23333333333333323,11.620000000000003,0.8865623100782541,3.067767586089032
-0.19999999999999998,11.620000000000003,0.9192768705802288,2.9447493740533597
-0.1666666666666668,11.620000000000003,0.9415661185277407,2.6917573341543175
-0.13333333333333347,11.620000000000003,0.9639274392750392,2.3578967771022117
-0.09999999999999999,11.620000000000003,1.0040540420097919,2.1159392538062045
-0.06666666666666665,11.620000000000003,1.025718057535366,1.922367315554078
-0.033333333333333326,11.620000000000003,0.9685787215237878,1.6803268998108976
-7.780343540788976e-17,11.620000000000003,0.9126096722721597,1.357464447177067
0.033333333333333326,11.620000000000003,0.9304319004390365,1.1107406459058682
0.06666666666666658,11.620000000000003,0.9096479409173166,0.9046332114155948
0.09999999999999983,11.620000000000003,0.8960283974905502,0.6602002005487289
0.1333333333333334,11.620000000000003,0.9046977728234249,0.4747049175957156
0.16666666666666657,11.620000000000003,0.8933111201913251,0.33390134392719467
0.20000000000000004,11.620000000000003,0.8029569988903372,0.17932776239111398
0.2333333333333333,11.620000000000003,0.7197394191806087,0.008883969163362546
-0.23333333333333323,11.64,0.9005444299352,-3.116657407512967
-0.19999999999999998,11.64,0.9169891589696703,3.02688578605416
-0.1666666666666668,11.64,0.9303883322870382,2.7725598582343896
-0.13333333333333347,11.64,0.961697382858494,2.4395686935374368
-0.09999999999999999,11.64,1.0056303160987206,2.194984538097259
-0.06666666666666665,11.64,1.0270243760057434,1.9988859969208614
-0.033333333333333326,11.64,0.9675716356359261,1.751912744221007
-7.780343540788976e-17,11.64,0.9105364705147209,1.4166837860750672
0.033333333333333326,11.64,0.9242609438564798,1.1632176449868084
0.06666666666666658,11.64,0.8939976877208283,0.9568732044186814
0.09999999999999983,11.64,0.8775504285951135,0.7103159632721883
0.1333333333333334,11.64,0.8870352954956148,0.5188713067637145
0.16666666666666657,11.64,0.8746758224028526,0.3655393718309843
0.20000000000000004,11.64,0.7872873258166936,0.1973979435415027
0.2333333333333333,11.64,0.7131238514630379,0.011404505479228156
-0.23333333333333323,11.66,0.882326011675723,-3.0071446790935297
-0.19999999999999998,11.66,0.908999636900121,3.1303711724886476
-0.1666666666666668,11.66,0.9301485112383421,2.8630632710183654
-0.13333333333333347,11.66,0.9672235756230443,2.517527286791974
-0.09999999999999999,11.66,1.0092343613033201,2.2572556876596144
-0.06666666666666665,11.66,1.0211352669878837,2.0481088363498734
-0.033333333333333326,11.66,0.9514102978131268,1.7866585790691327
-7.780343540788976e-17,11.66,0.8954096516394002,1.4323143258940503
0.033333333333333326,11.66,0.9132415759303413,1.1699991153993103
0.06666666666666658,11.66,0.8837514912018136,0.9548276668506807
0.09999999999999983,11.66,0.875817639800907,0.7061503097588087
0.1333333333333334,11.66,0.8925831535255524,0.5190932588927094
0.16666666666666657,11.66,0.8935830443296343,0.37085795430437135
0.20000000000000004,11.66,0.8133499314224667,0.2169071450486023
0.2333333333333333,11.66,0.735584546641935,0.05852353364572372
-0.23333333333333323,11.680000000000001,0.8599608171449502,-2.910544680006341
-0.19999999999999998,11.680000000000001,0.8850989272318547,-3.06212728018663
-0.1666666666666668,11.680000000000001,0.9122119380054804,2.9559042371751127
-0.13333333333333347,11.680000000000001,0.9623153888020782,2.605913095420438
-0.09999999999999999,11.680000000000001,1.0087439303402506,2.3412441710469145
-0.06666666666666665,11.680000000000001,1.02780828088258,2.1224612470744932
-0.033333333333333326,11.680000000000001,0.9620934492523463,1.8453981133989845
-7.780343540788976e-17,11.680000000000001,0.9054363639156969,1.4795407077097071
0.033333333333333326,11.680000000000001,0.9150846988342601,1.217206601197975
0.06666666666666658,11.680000000000001,0.8752883619269297,0.9970168939922073
0.09999999999999983,11.680000000000001,0.8679977003691225,0.7367294803038423
0.1333333333333334,11.680000000000001,0.8912458210415342,0.5446663480076531
0.16666666666666657,11.680000000000001,0.9154186711061507,0.40400056534549034
0.20000000000000004,11.680000000000001,0.8228225170799022,0.2693027176499131
0.2333333333333333,11.680000000000001,0.7155555040955142,0.10286997747710211
-0.23333333333333323,11.700000000000001,0.84579231345201,-2.832593496978372
-0.19999999999999998,11.700000000000001,0.8659498688396784,-2.982000253287935
-0.1666666666666668,11.700000000000001,0.8879954677124813,3.0366645054472383
-0.13333333333333347,11.700000000000001,0.9516138406724727,2.6860705054850054
-0.09999999999999999,11.700000000000001,1.0051736272782592,2.4168198931965534
-0.06666666666666665,11.700000000000001,1.0266559613487762,2.2029129227190514
-0.033333333333333326,11.700000000000001,0.9624588890169014,1.9194528527048151
-7.780343540788976e-17,11.700000000000001,0.9019411259408489,1.531623493939391
0.033333333333333326,11.700000000000001,0.9084214104518655,1.2527214919902583
0.06666666666666658,11.700000000000001,0.868870060650937,1.0201311010248015
0.09999999999999983,11.700000000000001,0.8717248736049972,0.7581045240390021
0.1333333333333334,11.700000000000001,0.9029012819506578,0.5773479728471695
0.16666666666666657,11.700000000000001,0.9054793916618349,0.4544606014575377
0.20000000000000004,11.700000000000001,0.7979177256615103,0.30544311188683365
0.2333333333333333,11.700000000000001,0.6960937174156374,0.09682936394014316
-0.23333333333333323,11.72,0.8668622356528449,-2.7516259168272628
-0.19999999999999998,11.72,0.8675728591317876,-2.910559137603418
-0.1666666666666668,11.72,0.9015645146241063,3.1111349404993
-0.13333333333333347,11.72,0.9528961799809527,2.773448762516492
-0.09999999999999999,11.72,1.008493664211331,2.507068780679831
-0.06666666666666665,11.72,1.0208569408880712,2.279712441068066
-0.033333333333333326,11.72,0.9600815877822914,1.9906214103743356
-7.780343540788976e-17,11.72,0.9163421094034665,1.5816006894550592
0.033333333333333326,11.72,0.9234814430551126,1.2917454168355893
0.06666666666666658,11.72,0.8789418038186276,1.0559166707935317
0.09999999999999983,11.72,0.8855806835159701,0.8005929511298281
0.1333333333333334,11.72,0.9034814705057772,0.633835017982625
0.16666666666666657,11.72,0.8940722865590429,0.4986498859298255
0.20000000000000004,11.72,0.7824020324869055,0.3203666661817054
0.2333333333333333,11.72,0.705038299625234,0.09728385431534722
-0.23333333333333323,11.74,0.8626321595615788,-2.6463804655545
-0.19999999999999998,11.74,0.8602539529964748,-2.812339680032913
-0.1666666666666668,11.74,0.9520633722992208,-3.081248804896773
-0.13333333333333347,11.74,0.9464007937985587,2.8942799689376324
-0.09999999999999999,11.74,0.9911128061206645,2.618154221242043
-0.06666666666666665,11.74,1.0106471307378049,2.375762912248037
-0.033333333333333326,11.74,0.9590859629917704,2.076226129079364
-7.780343540788976e-17,11.74,0.9279587703488178,1.6642125486558887
0.033333333333333326,11.74,0.9323978738382924,1.3621640574272034
0.06666666666666658,11.74,0.8789776116189364,1.1075556894896055
0.09999999999999983,11.74,0.8814710881127293,0.8513871414970391
0.1333333333333334,11.74,0.8874804514038946,0.6787775615848037
0.16666666666666657,11.74,0.8369818812927365,0.5086664205545239
0.20000000000000004,11.74,0.780385363844522,0.330989177198532
0.2333333333333333,11.74,0.7109636991694755,0.12374427510013598
-0.23333333333333323,11.760000000000002,0.8918001173665322,-2.5155726203129656
-0.19999999999999998,11.760000000000002,0.8650173368633882,-2.748708893126724
-0.1666666666666668,11.760000000000002,0.8756563848016323,-3.0222832155398893
-0.13333333333333347,11.760000000000002,0.8597198530982869,2.931644123759619
-0.09999999999999999,11.760000000000002,0.9110912420316778,2.6480685687880405
-0.06666666666666665,11.760000000000002,0.9454832134439342,2.4175432944259185
-0.033333333333333326,11.760000000000002,0.9087935401848518,2.135192000657152
-7.780343540788976e-17,11.760000000000002,0.8978869505813626,1.733339238251307
0.033333333333333326,11.760000000000002,0.9190097637280283,1.4391247941874932
0.06666666666666658,11.760000000000002,0.8593269292791549,1.1881723486090137
0.09999999999999983,11.760000000000002,0.8449266633638344,0.9094737485442178
0.1333333333333334,11.760000000000002,0.8585099133319606,0.700196505212596
0.16666666666666657,11.760000000000002,0.8439839837889422,0.521237456321972
0.20000000000000004,11.760000000000002,0.7850432304129331,0.37831566231730607
0.2333333333333333,11.760000000000002,0.6908756483330744,0.17194662872672575
-0.23333333333333323,11.780000000000003,0.8205966078263558,-2.463320098077076
-0.19999999999999998,11.780000000000003,0.8492242564394582,-2.6748492960008035
-0.1666666666666668,11.780000000000003,0.9394242715609736,-2.9787932357632037
-0.13333333333333347,11.780000000000003,0.9467311090910134,2.9862893167627993
-0.09999999999999999,11.780000000000003,0.9974689011556007,2.721968032458896
-0.06666666666666665,11.780000000000003,1.0080120010853777,2.506943755137358
-0.033333333333333326,11.780000000000003,0.9291020651820567,2.233022056290013
-7.780343540788976e-17,11.780000000000003,0.8794933041789353,1.8112274345072232
0.033333333333333326,11.780000000000003,0.8861539751110388,1.471247000866723
0.06666666666666658,11.780000000000003,0.8451124655122123,1.1727990772992563
0.09999999999999983,11.780000000000003,0.8672563873741692,0.8977311234372647
0.1333333333333334,11.780000000000003,0.888736064889302,0.72833188273125
0.16666666666666657,11.780000000000003,0.8426693637648331,0.5809932680297175
0.20000000000000004,11.780000000000003,0.7584191176250278,0.3804378390603809
0.2333333333333333,11.780000000000003,0.6977080753716932,0.11065485553232648
-0.23333333333333323,11.8,0.8184868012294462,-2.358629304642228
-0.19999999999999998,11.8,0.8546708548199241,-2.5598146893766685
-0.1666666666666668,11.8,0.9521435697011393,-2.819317867492451
-0.13333333333333347,11.8,0.9583909702591888,-3.1359796700213725
-0.09999999999999999,11.8,1.0060027527350912,2.8653555436819738
-0.06666666666666665,11.8,1.0170773050108002,2.623915541158251
-0.033333333333333326,11.8,0.9383002118351834,2.320648131682082
-7.780343540788976e-17,11.8,0.8941586819906594,1.8705732533882427
0.033333333333333326,11.8,0.9067580676672238,1.52156853251861
0.06666666666666658,11.8,0.8533569885353152,1.2325796835058866
0.09999999999999983,11.8,0.84911672274629,0.9539211025873254
0.1333333333333334,11.8,0.8659136262415379,0.7678203799718568
0.16666666666666657,11.8,0.8301299273292738,0.6097850866786702
0.20000000000000004,11.8,0.7702837571212978,0.4114405683825885
0.2333333333333333,11.8,0.721786918013137,0.1783768278167009
-0.23333333333333323,11.82,0.7858563206396569,-2.283038246662977
-0.19999999999999998,11.82,0.8373906773402509,-2.459111002303759
-0.1666666666666668,11.82,0.9293626006125139,-2.6834455885419173
-0.13333333333333347,11.82,0.9325326196556682,-3.0017930440857117
-0.09999999999999999,11.82,0.9785101655147291,2.995057521072213
-0.06666666666666665,11.82,0.9934455381565022,2.759569150229473
-0.033333333333333326,11.82,0.9092711769986797,2.454130968028906
-7.780343540788976e-17,11.82,0.8664900404633392,1.9778710634750236
0.033333333333333326,11.82,0.8876817186779292,1.609629933562971
0.06666666666666658,11.82,0.8347335232325468,1.283330957339083
